date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2024-12-01,0.3534735463185685,0.3084669896427176,0.3380594640387139,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Buy,5
2024-12-02,0.26311263022694986,0.2934861311923811,0.4434012385806691,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-12-03,0.35993409190021214,0.20243686019916082,0.437629047900627,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-12-04,0.30371056686005404,0.21642837244053836,0.47986106069940765,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-12-05,0.31229242937830354,0.2684744914021404,0.419233079219556,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-12-06,0.4165586419139074,0.18710126369311667,0.396340094392976,0.2861496899124631,0.17500154209390373,0.5388487679936332,Sell,Buy,Sell,5
2024-12-07,0.6118161545126442,0.17478679010266449,0.21339705538469142,0.4667221297836939,0.1372712146422629,0.3960066555740433,Sell,Sell,Sell,5
2024-12-08,0.6046127203535451,0.2626572846461426,0.13272999500031232,0.4276646389843956,0.20946839460460193,0.36286696641100236,Sell,Sell,Sell,5
2024-12-09,0.30794848890991255,0.15128149747337005,0.5407700136167174,0.2343474127393725,0.13072117343474127,0.6349314138258861,Buy,Buy,Buy,5
2024-12-10,0.649793695450583,0.1492364805048484,0.20096982404456865,0.4667221297836939,0.1372712146422629,0.3960066555740433,Sell,Sell,Buy,5
2024-12-11,0.6116866916971773,0.174412697811843,0.21390061049097966,0.4667221297836939,0.1372712146422629,0.3960066555740433,Sell,Sell,Buy,5
2024-12-12,0.3700657363538078,0.23792188010499812,0.39201238354119394,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-12-13,0.35952762901301116,0.32754930393137316,0.3129230670556155,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Sell,5
2024-12-14,0.3219244969790539,0.24371492604290798,0.43436057697803815,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-12-15,0.3696502482051662,0.3310102139370491,0.2993395378577847,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Sell,5
2024-12-16,0.2269600308042904,0.5984395292531361,0.17460043994257352,0.23011242350932118,0.2817703145012096,0.48811726198946914,Hold,Buy,Sell,5
2024-12-17,0.4674156606582767,0.1510717195044795,0.38151261983724366,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Sell,6
2024-12-18,0.38712768276654974,0.46083001980818916,0.15204229742526112,0.4390520778348289,0.25184599788857426,0.3091019242765968,Hold,Sell,Sell,6
2024-12-19,0.20780603425092098,0.14756295695997773,0.6446310087891012,0.2878217776350204,0.2738035148901023,0.4383747074748772,Buy,Buy,Buy,6
2024-12-20,0.2942524145469927,0.3073920966254956,0.39835548882751165,0.3907049499129941,0.24560243771548382,0.36369261237152206,Buy,Sell,Hold,6
2024-12-21,0.21681623038747344,0.3057789175074163,0.47740485210511036,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Hold,6
2024-12-22,0.2681066080587218,0.23943909369751368,0.4924542982437645,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Hold,6
2024-12-23,0.24301820445953554,0.504224119545177,0.2527576759952876,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Hold,6
2024-12-24,0.28595552954111114,0.4779167380585393,0.23612773240034968,0.4046236224041704,0.26730317024109695,0.3280732073547327,Hold,Sell,Sell,6
2024-12-25,0.25839924157993405,0.450358208200623,0.291242550219443,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Sell,6
2024-12-26,0.1695901343191206,0.6789483647633884,0.15146150091749105,0.0,0.7551020408163265,0.2448979591836735,Hold,Hold,Hold,6
2024-12-27,0.13617102971919776,0.6435140395652454,0.22031493071555688,0.0,0.7551020408163265,0.2448979591836735,Hold,Hold,Hold,6
2024-12-28,0.24252082383217663,0.5306770981083342,0.22680207805948913,0.4046236224041704,0.26730317024109695,0.3280732073547327,Hold,Sell,Hold,6
2024-12-29,0.327371753995264,0.365052469261111,0.30757577674362496,0.4333072691650151,0.24855070071275162,0.31814203012223313,Hold,Sell,Buy,6
2024-12-30,0.24552102234587533,0.5211955457582342,0.23328343189589035,0.4046236224041704,0.26730317024109695,0.3280732073547327,Hold,Sell,Buy,6
2024-12-31,0.26282725602326906,0.42661042970435614,0.3105623142723747,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Buy,6
2025-01-01,0.3986254782966599,0.3198674588959731,0.2815070628073671,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-01-02,0.5332199192479793,0.20736821555523932,0.2594118651967815,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-01-03,0.4461190756299973,0.21502774365652938,0.33885318071347326,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-01-04,0.25816031218414026,0.40111412288666815,0.34072556492919165,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Sell,6
2025-01-05,0.2657057391069416,0.5135768883024223,0.2207173725906361,0.4046236224041704,0.26730317024109695,0.3280732073547327,Hold,Sell,Sell,6
2025-01-06,0.4409539558217542,0.18645498554479487,0.37259105863345093,0.4262080312472545,0.24447848525607077,0.3293134834966747,Sell,Sell,Sell,6
2025-01-07,0.7619754659082901,0.1026893887209941,0.13533514537071573,0.4593169100147938,0.24274779700263716,0.297935292982569,Sell,Sell,Sell,6
2025-01-08,0.36011818673758755,0.2559411839524648,0.38394062930994766,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Sell,6
2025-01-09,0.3348737129190601,0.3715415663763527,0.29358472070458724,0.4333072691650151,0.24855070071275162,0.31814203012223313,Hold,Sell,Buy,6
2025-01-11,0.2797866487090597,0.33014245014468485,0.39007090114625537,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Hold,6
2025-01-12,0.24232324577483366,0.32036060453059473,0.43731614969457155,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-01-13,0.4888557294771282,0.2078582723893059,0.3032859981335658,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-01-14,0.3892677431820443,0.34147910822790556,0.2692531485900501,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-01-15,0.49637106991595675,0.15424066878622683,0.34938826129781636,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-01-16,0.39413903997642874,0.3508169880312631,0.2550439719923081,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-01-17,0.6080059798409815,0.13810588952069944,0.2538881306383191,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-01-18,0.5046783412086001,0.2180655447783458,0.2772561140130541,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-01-19,0.3886571236027997,0.23231321066487642,0.3790296657323239,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Buy,6
2025-01-20,0.4139028691900089,0.35097130926045345,0.23512582154953754,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Hold,6
2025-01-21,0.5810685830855069,0.1593908123505841,0.2595406045639091,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-01-22,0.3555498408072726,0.38237828944971564,0.26207186974301167,0.4333072691650151,0.24855070071275162,0.31814203012223313,Hold,Sell,Hold,6
2025-01-23,0.36004049966711693,0.17376596874770872,0.46619353158517435,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Sell,6
2025-01-24,0.33288880079040445,0.33106368534249475,0.33604751386710074,0.4333072691650151,0.24855070071275162,0.31814203012223313,Buy,Sell,Sell,6
2025-01-25,0.5121457856978088,0.2963224805876743,0.19153173371451693,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Sell,6
2025-01-26,0.15349707981272903,0.5337146863218581,0.3127882338654128,0.0,0.43859871000379413,0.561401289996206,Hold,Buy,Buy,6
2025-01-27,0.2526673395126354,0.4008393719692921,0.34649328851807254,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Sell,6
2025-01-28,0.2884940006632217,0.22277953209726975,0.4887264672395085,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Sell,6
2025-01-29,0.21066768027994012,0.29550574068853064,0.49382657903152916,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Sell,6
2025-01-30,0.49315399309003743,0.2551600849213795,0.2516859219885831,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-01-31,0.4319128242853059,0.07274592563695731,0.4953412500777369,0.5407110091743119,0.0,0.4592889908256881,Buy,Sell,Sell,6
2025-02-01,0.20668188557107942,0.49043528338836556,0.30288283104055497,0.31556269416098415,0.3001933194194647,0.38424398641955126,Hold,Buy,Sell,6
2025-02-02,0.46754135798938923,0.2125879334884236,0.319870708522187,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-02-03,0.5501279681635353,0.24090154415717374,0.20897048767929097,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Sell,6
2025-02-04,0.4237528498383715,0.3260090357258461,0.2502381144357824,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-02-05,0.3002051754485448,0.3615673049596033,0.33822751959185193,0.415662841397367,0.2562895239703973,0.32804763463223574,Hold,Sell,Sell,6
2025-02-06,0.2796792955628273,0.32917510366353553,0.3911456007736372,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Sell,6
2025-02-07,0.24254710575905816,0.35071639958457784,0.40673649465636397,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-02-08,0.25962342243113157,0.3018581780874363,0.4385183994814321,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-02-09,0.2887355417185119,0.33219890374424554,0.3790655545372426,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-02-10,0.1899007924319981,0.43118618908678247,0.37891301848121944,0.2976198457928261,0.28312437143814956,0.41925578276902453,Hold,Buy,Hold,6
2025-02-11,0.2310301802590009,0.41031224424644963,0.35865757549454946,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Buy,6
2025-02-12,0.37500958172199017,0.36930120897590446,0.2556892093021053,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-02-13,0.2603216196845248,0.432348084246788,0.30733029606868717,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Hold,6
2025-02-14,0.1948274398435318,0.4224494339757822,0.38272312618068594,0.2976198457928261,0.28312437143814956,0.41925578276902453,Hold,Buy,Hold,6
2025-02-15,0.41210413361330217,0.3211156445090798,0.2667802218776179,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-02-16,0.35919763849764286,0.25851623935761836,0.3822861221447388,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-02-17,0.6353704689464795,0.058951033504772606,0.30567849754874793,0.5766287487073423,0.0,0.42337125129265774,Sell,Sell,Hold,6
2025-02-18,0.5316643004106323,0.1751322397859696,0.2932034598033981,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-02-19,0.5190902461769755,0.12635619780902219,0.3545535560140022,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-02-20,0.564387097932002,0.13149840717006347,0.30411449489793446,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-02-21,0.33541117198236975,0.2808018291115004,0.3837869989061298,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Sell,6
2025-02-22,0.48047776004146736,0.2979503442002533,0.22157189575827937,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Sell,6
2025-02-23,0.568175651228023,0.14790046059199205,0.2839238881799848,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-02-24,0.46572899058776784,0.15695464228791808,0.3773163671243142,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Sell,6
2025-02-25,0.52806162534546,0.15413483416231502,0.31780354049222503,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-02-26,0.5320018998437874,0.11421358895639865,0.35378451119981386,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-02-27,0.24807266910143885,0.19719228352783963,0.5547350473707215,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Sell,6
2025-02-28,0.5216883533106805,0.1207010454677739,0.3576106012215456,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-03-01,0.3465890140203299,0.1537275009145339,0.49968348506513627,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-03-02,0.3446427730934045,0.33839682067768984,0.3169604062289057,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-03-03,0.35361331042867816,0.15465265317886234,0.49173403639245955,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-03-04,0.34698247090464723,0.16943733285985024,0.4835801962355026,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Sell,6
2025-03-05,0.10343085955101612,0.5777234738577625,0.31884566659122143,0.0,0.43859871000379413,0.561401289996206,Hold,Buy,Sell,6
2025-03-06,0.14342187058702577,0.6206731114634589,0.23590501794951532,0.0,0.7551020408163265,0.2448979591836735,Hold,Hold,Sell,6
2025-03-07,0.1573379514298773,0.396352123021662,0.4463099255484607,0.0,0.40309278350515465,0.5969072164948453,Buy,Buy,Sell,6
2025-03-08,0.23213985600454282,0.535512347163906,0.23234779683155107,0.4046236224041704,0.26730317024109695,0.3280732073547327,Hold,Sell,Sell,6
2025-03-09,0.33462324093556595,0.21391357262386787,0.4514631864405662,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Sell,6
2025-03-10,0.39448309459221165,0.11396377974345545,0.4915531256643329,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Buy,6
2025-03-11,0.1572884279256671,0.2969264949981121,0.5457850770762208,0.0,0.40309278350515465,0.5969072164948453,Buy,Buy,Hold,6
2025-03-12,0.12417109742942199,0.3121059740037696,0.5637229285668085,0.0,0.40309278350515465,0.5969072164948453,Buy,Buy,Hold,6
2025-03-13,0.20099095987809684,0.21520328066686115,0.583805759455042,0.2878217776350204,0.2738035148901023,0.4383747074748772,Buy,Buy,Buy,6
2025-03-14,0.17471491530524608,0.5428063491241281,0.2824787355706259,0.0,0.43859871000379413,0.561401289996206,Hold,Buy,Buy,6
2025-03-15,0.21603732033009113,0.48412022696270796,0.299842452707201,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Hold,6
2025-03-16,0.17402652540524244,0.4351759262150449,0.3907975483797125,0.0,0.40309278350515465,0.5969072164948453,Hold,Buy,Buy,6
2025-03-17,0.22334445285975724,0.5075540779092077,0.269101469231035,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Hold,6
2025-03-18,0.3956250146098273,0.3720817656597189,0.2322932197304537,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Buy,6
2025-03-19,0.6800073295392458,0.08906586408462663,0.2309268063761275,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Hold,6
2025-03-20,0.5770276784875886,0.15806753613262972,0.2649047853797816,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-03-21,0.6611692439113263,0.17634235057250416,0.1624884055161696,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Hold,6
2025-03-22,0.6182855461749727,0.1866720643621037,0.19504238946292352,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Hold,6
2025-03-23,0.6174106663050942,0.07812533831848185,0.304463995376424,0.5686511697219084,0.01383486169102329,0.41751396858706835,Sell,Sell,Sell,6
2025-03-24,0.532102031160309,0.10281523376413483,0.36508273507555616,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-03-25,0.5101438759411406,0.09926875155408244,0.390587372504777,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Sell,6
2025-03-26,0.7076145061541151,0.03472160809374008,0.25766388575214494,0.5816913192925268,0.0,0.41830868070747323,Sell,Sell,Sell,6
2025-03-27,0.6961224730447929,0.04487050329545798,0.2590070236597491,0.5766287487073423,0.0,0.42337125129265774,Sell,Sell,Sell,6
2025-03-28,0.42484783039734925,0.33143579213663,0.24371637746602076,0.43760443115779446,0.2510156088746656,0.3113799599675399,Sell,Sell,Sell,6
2025-03-29,0.32288230009766516,0.1337977008573019,0.5433199990450329,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-03-30,0.39652563329916973,0.17264180878324073,0.4308325579175895,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-03-31,0.410674107825335,0.28765934407035376,0.30166654810431126,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-04-01,0.6492707087782992,0.08250209277724324,0.26822719844445747,0.4640008032304294,0.19532141907491882,0.34067777769465174,Sell,Sell,Sell,6
2025-04-02,0.42930223760807584,0.1527268022021086,0.4179709601898156,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Sell,6
2025-04-03,0.36997475784098105,0.3635521315449889,0.26647311061403,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-04-04,0.5023753642218671,0.27341038066557305,0.22421425511255985,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Sell,6
2025-04-05,0.292609625327305,0.5466496141968248,0.16074076047587021,0.40559475542424916,0.2668671654804763,0.32753807909527455,Hold,Sell,Sell,6
2025-04-06,0.5238218663208677,0.10790247478467863,0.3682756588944537,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-04-07,0.5278987095682646,0.13842756417336446,0.33367372625837094,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-04-08,0.27235677623445737,0.2030795109769269,0.5245637127886158,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-04-09,0.43100052143383255,0.2858272745319745,0.28317220403419285,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-04-10,0.22474472013828417,0.3112955412808069,0.4639597385809089,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-04-11,0.1837141812034985,0.40183613698642495,0.41444968181007663,0.0,0.40309278350515465,0.5969072164948453,Buy,Buy,Hold,6
2025-04-12,0.16503932660070614,0.38020964946856367,0.45475102393073025,0.0,0.40309278350515465,0.5969072164948453,Buy,Buy,Sell,6
2025-04-13,0.19804927536900957,0.45228835721411337,0.34966236741687723,0.31556269416098415,0.3001933194194647,0.38424398641955126,Hold,Buy,Hold,6
2025-04-14,0.21286559640025945,0.300705328723317,0.48642907487642345,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Hold,6
2025-04-15,0.17591155972521508,0.5430722259759919,0.2810162142987931,0.0,0.43859871000379413,0.561401289996206,Hold,Buy,Hold,6
2025-04-16,0.41343258016605555,0.23113380007514575,0.35543361975879867,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-04-17,0.3551213706880184,0.3071314010474691,0.3377472282645125,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-04-18,0.4440195274760778,0.3005320558608454,0.25544841666307677,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-04-19,0.6219088191480129,0.23148072490016638,0.1466104559518207,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Buy,6
2025-04-20,0.5288009546362762,0.29454434979477384,0.17665469556894997,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Buy,6
2025-04-21,0.5719243215519982,0.19651212495449516,0.23156355349350655,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Buy,6
2025-04-22,0.38029317910299065,0.43980354196961113,0.1799032789273983,0.4390520778348289,0.25184599788857426,0.3091019242765968,Hold,Sell,Hold,6
2025-04-23,0.4674104641652654,0.2045396504315062,0.3280498854032284,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-04-24,0.40582190522722345,0.26157173088353536,0.33260636388924125,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-04-25,0.2887707382854907,0.15945890904793691,0.5517703526665724,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Hold,6
2025-04-26,0.24664413773389685,0.22578199327632043,0.5275738689897828,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Hold,6
2025-04-27,0.3984857592423961,0.1655965053200945,0.4359177354375093,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Buy,6
2025-04-28,0.30598013723178147,0.1378557976441896,0.5561640651240289,0.3963145867938587,0.24334123357072293,0.36034417963541837,Buy,Sell,Hold,6
2025-04-29,0.47869863727771933,0.13397007330259508,0.38733128941968564,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Hold,6
2025-04-30,0.45202807277913815,0.28435078569177935,0.26362114152908256,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-05-01,0.43828367322797723,0.292753838595467,0.26896248817655577,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-05-02,0.49707144378330537,0.24740220469162774,0.2555263515250669,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-05-03,0.4453996082929881,0.3080979199953586,0.24650247171165315,0.43501842038885713,0.2495322393712906,0.31544934023985216,Sell,Sell,Buy,6
2025-05-04,0.5898652118307023,0.19754985113926413,0.2125849370300336,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Buy,6
2025-05-05,0.4171978149964385,0.22119684921063837,0.3616053357929231,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-05-06,0.4321205974265277,0.14345520635369696,0.42442419621977545,0.41270643938964463,0.2367337960810814,0.35055976452927395,Sell,Sell,Buy,6
2025-05-07,0.4620352967358986,0.24459112285624146,0.2933735804078599,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-05-08,0.2269916837524279,0.10313596709849719,0.6698723491490749,0.36787507789303914,0.2430262820277849,0.389098640079176,Buy,Buy,Buy,6
2025-05-09,0.11097548416093443,0.06861459116811049,0.8204099246709552,0.0,0.0,1.0,Buy,Buy,Buy,6
2025-05-10,0.21140703968836488,0.07942241819017942,0.7091705421214557,0.4502308920056941,0.07356335683443715,0.47620575115986874,Buy,Buy,Hold,6
2025-05-11,0.18054784059746673,0.05998372043815399,0.7594684389643792,0.0,0.0,1.0,Buy,Buy,Hold,6
2025-05-12,0.18394996037276817,0.04908048251946669,0.7669695571077652,0.0,0.0,1.0,Buy,Buy,Hold,6
2025-05-13,0.2358857056132256,0.07116970634077141,0.692944588046003,0.485981308411215,0.0,0.5140186915887851,Buy,Buy,Sell,6
2025-05-14,0.370620327188427,0.08937989913306423,0.5399997736785088,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Sell,6
2025-05-15,0.3518542159693736,0.1934274637087948,0.45471832032183146,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-05-16,0.39064883378011794,0.18360530169723957,0.42574586452264246,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-05-17,0.408472856420555,0.24502950576200774,0.3464976378174375,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-05-18,0.29237562928250627,0.37469989558274425,0.33292447513474954,0.39900886247206724,0.26359393764346406,0.33739719988446865,Hold,Sell,Hold,6
2025-05-19,0.3129865861635574,0.3320698697672303,0.3549435440692123,0.4333072691650151,0.24855070071275162,0.31814203012223313,Buy,Sell,Hold,6
2025-05-20,0.30899881155685893,0.16724225422197744,0.5237589342211636,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-05-21,0.5474882705759238,0.2247986061329163,0.22771312329115992,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Hold,6
2025-05-22,0.40344159193032375,0.10032654187433154,0.49623186619534465,0.41270643938964463,0.2367337960810814,0.35055976452927395,Buy,Sell,Hold,6
2025-05-23,0.3306558195648641,0.3017751998552527,0.36756898057988324,0.4333072691650151,0.24855070071275162,0.31814203012223313,Buy,Sell,Buy,6
2025-05-24,0.5613335964546489,0.16697794892797566,0.27168845461737545,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-05-25,0.4927551437116915,0.18365314872774674,0.3235917075605618,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Hold,6
2025-05-26,0.3026634887917305,0.4249345918569366,0.27240191935133284,0.415662841397367,0.2562895239703973,0.32804763463223574,Hold,Sell,Hold,6
2025-05-28,0.30701686661398964,0.3796014967284287,0.3133816366575817,0.42321125081949706,0.25297880133527045,0.3238099478452323,Hold,Sell,Hold,6
2025-05-29,0.1866332718005859,0.5933323558569498,0.22003437234246426,0.25204359673024523,0.45367847411444134,0.2942779291553133,Hold,Hold,Hold,6
2025-05-30,0.39551209107233376,0.25655226513364365,0.34793564379402264,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Buy,6
2025-05-31,0.3054445004952248,0.3588394077057175,0.33571609179905776,0.415662841397367,0.2562895239703973,0.32804763463223574,Hold,Sell,Sell,6
2025-06-01,0.41455783793805445,0.3196218818236617,0.2658202802382838,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-06-02,0.4751225167350929,0.25288424185022623,0.2719932414146809,0.4333072691650151,0.24855070071275162,0.31814203012223313,Sell,Sell,Sell,6
2025-06-03,0.5924205867954832,0.23736981838557356,0.1702095948189432,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Sell,6
2025-06-04,0.5324096267440391,0.23042034153277072,0.23717003172319015,0.4390520778348289,0.25184599788857426,0.3091019242765968,Sell,Sell,Buy,6
2025-06-05,0.34298611359533765,0.344904598897404,0.3121092875072583,0.4333072691650151,0.24855070071275162,0.31814203012223313,Hold,Sell,Buy,6
2025-06-06,0.26318220649426033,0.34400385909093883,0.39281393441480084,0.37894826703090323,0.25034147174321325,0.3707102612258836,Buy,Sell,Buy,6
2025-06-07,0.42465100265140643,0.3306734172343032,0.2446755801142904,0.4367106503365618,0.25050292453906914,0.312786425124369,Sell,Sell,Buy,6
2025-06-08,0.18728082144342556,0.4119447611168199,0.40077441743975456,0.2976198457928261,0.28312437143814956,0.41925578276902453,Hold,Buy,Buy,6
