date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2019-11-28,0.664537474386648,0.09770417533597468,0.23775835027737738,downtrend,range,6
2019-11-29,0.5851508696855934,0.13425947694000337,0.2805896533744027,downtrend,downtrend,6
2019-11-30,0.6487116223210107,0.10247726159469545,0.24881111608429357,downtrend,downtrend,6
2019-12-01,0.5299076703396883,0.19747963696932389,0.2726126926909873,downtrend,downtrend,6
2019-12-02,0.5137036923491317,0.16376332235371874,0.32253298529714935,downtrend,downtrend,6
2019-12-03,0.46623934961787494,0.14188726504589802,0.3918733853362273,downtrend,downtrend,6
2019-12-04,0.48746295475840457,0.1936337498789296,0.31890329536266526,downtrend,downtrend,6
2019-12-05,0.49501201850710547,0.1381226420687161,0.36686533942417743,downtrend,downtrend,6
2019-12-06,0.5164058649002183,0.09744879587352565,0.38614533922625516,downtrend,downtrend,6
2019-12-07,0.6091021866743734,0.026976852915436923,0.36392096041018906,downtrend,downtrend,6
2019-12-08,0.6600039956193661,0.020562379188232168,0.31943362519240154,downtrend,downtrend,6
2019-12-09,0.6902713884254614,0.021573159683785058,0.2881554518907535,downtrend,downtrend,6
2019-12-10,0.6439031348151624,0.022114967400756445,0.3339818977840803,downtrend,downtrend,6
2019-12-11,0.6311003183989857,0.022652884126376515,0.34624679747463727,downtrend,downtrend,6
2019-12-12,0.6339390582683646,0.01762735475734606,0.3484335869742884,downtrend,downtrend,6
2019-12-13,0.6502170956610499,0.01312837797725016,0.33665452636170007,downtrend,downtrend,6
2019-12-14,0.6011306118348639,0.019820456577928677,0.3790489315872071,downtrend,downtrend,6
2019-12-15,0.6248944860115643,0.01729086210097642,0.35781465188745903,downtrend,downtrend,6
2019-12-16,0.5482400048956649,0.027598204792977914,0.424161790311357,downtrend,downtrend,6
2019-12-17,0.6625698485170889,0.07553273776452282,0.26189741371838804,downtrend,uptrend,6
2019-12-18,0.3821698089596395,0.04151881161638029,0.5763113794239801,uptrend,uptrend,6
2019-12-19,0.39377700097625223,0.0564210243775239,0.5498019746462242,uptrend,uptrend,6
2019-12-20,0.433175130572528,0.03455445126944166,0.5322704181580303,uptrend,uptrend,6
2019-12-21,0.38042680337112345,0.03541311884456947,0.584160077784307,uptrend,uptrend,6
2019-12-22,0.28487743550132927,0.04291133260759773,0.6722112318910727,uptrend,uptrend,6
2019-12-23,0.3702897088857833,0.03415429014851341,0.5955560009657035,uptrend,uptrend,6
2019-12-24,0.3828711898933975,0.0383322455763845,0.5787965645302182,uptrend,uptrend,6
2019-12-25,0.3913638225734795,0.0326526962281912,0.5759834811983299,uptrend,uptrend,6
2019-12-26,0.4202260282104634,0.04054051659627525,0.5392334551932617,uptrend,uptrend,6
2019-12-27,0.4660686069784425,0.03250859744097946,0.5014227955805783,uptrend,uptrend,6
2019-12-28,0.5028944314163607,0.022013319213888275,0.4750922493697509,downtrend,uptrend,6
2019-12-29,0.3586076363800893,0.018898208748675736,0.6224941548712354,uptrend,uptrend,6
2019-12-30,0.5238603151453247,0.02156477257136159,0.4545749122833137,downtrend,uptrend,6
2019-12-31,0.5284107123805885,0.02429964203277978,0.44728964558663176,downtrend,uptrend,6
2020-01-01,0.5246525640333037,0.02036108731459988,0.45498634865209625,downtrend,uptrend,6
2020-01-02,0.4893000494204341,0.041634342402810796,0.46906560817675486,downtrend,uptrend,6
2020-01-03,0.4726679776371539,0.02184348740837481,0.5054885349544713,uptrend,uptrend,6
2020-01-04,0.4428468981061792,0.01946244076870002,0.5376906611251211,uptrend,uptrend,6
2020-01-05,0.49899943245286205,0.019433780410073893,0.48156678713706397,downtrend,uptrend,6
2020-01-06,0.23013515740657503,0.033631227282690426,0.7362336153107347,uptrend,uptrend,6
2020-01-07,0.16228337439065033,0.04314724133224588,0.7945693842771039,uptrend,uptrend,6
2020-01-08,0.14235031125983164,0.029449277411127517,0.8282004113290409,uptrend,uptrend,6
2020-01-09,0.14853841514341154,0.014319833847743133,0.8371417510088457,uptrend,uptrend,6
2020-01-10,0.1263324590765892,0.021217062502730196,0.8524504784206803,uptrend,uptrend,6
2020-01-11,0.1266377949336098,0.010093694712014408,0.8632685103543756,uptrend,uptrend,6
2020-01-12,0.11884639168566472,0.007048156060581792,0.8741054522537529,uptrend,uptrend,6
2020-01-13,0.13018404747712392,0.008321129833565201,0.8614948226893108,uptrend,uptrend,6
2020-01-14,0.1853167524271747,0.04582749069926594,0.7688557568735593,uptrend,uptrend,6
2020-01-15,0.20138935849830114,0.03332222695656899,0.7652884145451295,uptrend,uptrend,6
2020-01-16,0.22711921103836596,0.02758444372132818,0.7452963452403062,uptrend,uptrend,6
2020-01-17,0.26188972317827824,0.032979145662605555,0.7051311311591165,uptrend,uptrend,6
2020-01-18,0.2958555326248868,0.03447772283937275,0.6696667445357407,uptrend,uptrend,6
2020-01-19,0.4221544044569649,0.030701308844045545,0.5471442866989897,uptrend,uptrend,6
2020-01-20,0.4840740981369887,0.02911723155119321,0.4868086703118184,uptrend,uptrend,6
2020-01-21,0.49380787065832515,0.030165071565590614,0.47602705777608445,downtrend,uptrend,6
2020-01-22,0.4633446330093773,0.0270297478243057,0.5096256191663171,uptrend,uptrend,6
2020-01-23,0.6580757189421226,0.05726534028352352,0.284658940774354,downtrend,uptrend,6
2020-01-24,0.6461751486358412,0.03827774510635564,0.31554710625780313,downtrend,uptrend,6
2020-01-25,0.7438077742286043,0.03766346682270691,0.2185287589486889,downtrend,uptrend,6
2020-01-26,0.5306709142747816,0.03633586043361207,0.43299322529160617,downtrend,uptrend,6
2020-01-27,0.32011333948166154,0.03924018924966385,0.6406464712686749,uptrend,uptrend,6
2020-01-28,0.12775774022187977,0.01595079374407415,0.8562914660340455,uptrend,uptrend,6
2020-01-29,0.1747412460638156,0.017753895427630735,0.807504858508553,uptrend,uptrend,6
2020-01-30,0.09629827457983872,0.021273633355275077,0.8824280920648857,uptrend,uptrend,6
2020-01-31,0.26613012178419654,0.023921152812681052,0.7099487254031225,uptrend,uptrend,6
2020-02-01,0.20346740768457286,0.026610361713213758,0.7699222306022134,uptrend,uptrend,6
2020-02-02,0.2584481691471459,0.024662986548942556,0.7168888443039116,uptrend,uptrend,6
2020-02-03,0.2519966599340038,0.026612905736186167,0.7213904343298104,uptrend,uptrend,6
2020-02-04,0.37973854215289665,0.03530317538301824,0.5849582824640851,uptrend,uptrend,6
2020-02-05,0.14517937892726346,0.029325117799574762,0.825495503273161,uptrend,uptrend,6
2020-02-06,0.12744203935889936,0.03646344798058942,0.8360945126605106,uptrend,uptrend,6
2020-02-07,0.04510584323298707,0.04151951865251817,0.9133746381144949,uptrend,uptrend,6
2020-02-08,0.041570590319962054,0.04983275750055237,0.9085966521794858,uptrend,uptrend,6
2020-02-09,0.03834929672611154,0.04289389049610847,0.91875681277778,uptrend,uptrend,6
2020-02-10,0.07341076053876756,0.05515713026367328,0.8714321091975593,uptrend,uptrend,6
2020-02-11,0.04810227631480856,0.043863175105575254,0.9080345485796165,uptrend,uptrend,6
2020-02-12,0.05787744617768832,0.0680762616047087,0.8740462922176032,uptrend,downtrend,6
2020-02-13,0.08316035784725671,0.070199850947004,0.8466397912057394,uptrend,downtrend,6
2020-02-14,0.07227290266245749,0.08310776876967765,0.8446193285678649,uptrend,downtrend,6
2020-02-15,0.1953284332086391,0.1843140263862955,0.6203575404050656,uptrend,downtrend,6
2020-02-16,0.10982870041828972,0.16901215506790956,0.7211591445138008,uptrend,downtrend,6
2020-02-17,0.29139183366475746,0.19559218923576766,0.513015977099475,uptrend,downtrend,6
2020-02-18,0.09258889391444348,0.10093408560789233,0.8064770204776641,uptrend,downtrend,6
2020-02-19,0.42400198367089476,0.2527866776368114,0.3232113386922937,downtrend,downtrend,6
2020-02-20,0.6528579448445287,0.10620133486995033,0.24094072028552074,downtrend,downtrend,6
2020-02-21,0.5020690187895931,0.10052588011470807,0.3974051010956987,downtrend,downtrend,6
2020-02-22,0.6918697219296653,0.06331789130733394,0.24481238676300093,downtrend,downtrend,6
2020-02-23,0.31406973676750105,0.05927581105042961,0.6266544521820695,uptrend,downtrend,6
2020-02-24,0.7021480880302896,0.0613501613639025,0.23650175060580828,downtrend,downtrend,6
2020-02-25,0.8236108448279734,0.04504319921869507,0.13134595595333226,downtrend,downtrend,6
2020-02-26,0.8476265116141649,0.08382519732669787,0.0685482910591373,downtrend,downtrend,6
2020-02-27,0.809076666513466,0.08521044790040044,0.10571288558613343,downtrend,downtrend,6
2020-02-28,0.7574944363037684,0.09926117293798352,0.14324439075824777,downtrend,downtrend,6
2020-02-29,0.7052004882303592,0.11769884901813567,0.17710066275150485,downtrend,downtrend,6
2020-03-01,0.6948453876698031,0.10763212588810625,0.19752248644209033,downtrend,downtrend,6
2020-03-02,0.7875542842055356,0.0658022393854709,0.1466434764089935,downtrend,downtrend,6
2020-03-03,0.7693932419595392,0.08119270328409868,0.14941405475636146,downtrend,downtrend,6
2020-03-04,0.7280113082863086,0.07023680109532837,0.20175189061836285,downtrend,downtrend,6
2020-03-05,0.7398146989877492,0.05691561950285451,0.2032696815093961,downtrend,downtrend,6
2020-03-06,0.7846716414944908,0.0503075388661575,0.16502081963935147,downtrend,downtrend,6
2020-03-07,0.8078407406055047,0.03604662225205223,0.15611263714244353,downtrend,downtrend,6
2020-03-08,0.7183322357065169,0.08356978121990803,0.19809798307357462,downtrend,downtrend,6
2020-03-09,0.6517022203992158,0.20714161629078806,0.14115616330999534,downtrend,downtrend,6
2020-03-10,0.6341049143797081,0.21714054587567805,0.14875453974461328,downtrend,downtrend,6
2020-03-11,0.6236571649405668,0.20364354262235304,0.17269929243707965,downtrend,downtrend,6
2020-03-12,0.34197385884942544,0.564608062492784,0.0934180786577905,range,range,6
2020-03-13,0.38258647159702724,0.5115122549207421,0.10590127348223055,range,range,6
2020-03-14,0.38959667523553193,0.47863183299344314,0.13177149177102526,range,range,6
2020-03-15,0.4241960269383167,0.4288879297323886,0.14691604332929462,range,range,6
2020-03-16,0.3449634353428061,0.48308156872472335,0.17195499593247054,range,range,6
2020-03-17,0.3915804850910486,0.46942642039817967,0.13899309451077196,range,range,6
2020-03-18,0.41676407846345287,0.4335937736315438,0.14964214790500346,range,range,6
2020-03-19,0.3256643709351641,0.5201866305495686,0.15414899851526742,range,range,6
2020-03-20,0.28521430859296276,0.5404862519929614,0.174299439414076,range,range,6
2020-03-21,0.22319893873043814,0.5937553926918553,0.18304566857770616,range,range,6
2020-03-22,0.30611149673768523,0.5144568339416192,0.17943166932069574,range,range,6
2020-03-23,0.1905299400971815,0.5568040001686044,0.25266605973421347,range,range,6
2020-03-24,0.1733840978796886,0.5374680923330335,0.2891478097872776,range,range,6
2020-03-25,0.18139854133698682,0.5337192106114256,0.2848822480515872,range,range,6
2020-03-26,0.25501396086219197,0.418533759342417,0.32645227979539043,range,range,6
2020-03-27,0.2694633778682311,0.4434114780697595,0.2871251440620087,range,range,6
2020-03-28,0.2936340111825469,0.4336302185363009,0.27273577028115176,range,range,6
2020-03-29,0.335373128698465,0.4306784293367744,0.2339484419647602,range,uptrend,6
2020-03-30,0.16237085566624282,0.5188983710498218,0.31873077328393506,range,uptrend,6
2020-03-31,0.15396768512747866,0.41989353664259543,0.42613877822992563,uptrend,uptrend,6
2020-04-01,0.030483986278008614,0.6724157420922614,0.29710027162972996,range,uptrend,6
2020-04-02,0.02115991480976189,0.7476755737362715,0.23116451145396658,range,uptrend,6
2020-04-03,0.016349331675467822,0.7883826100420053,0.19526805828252677,range,uptrend,6
2020-04-04,0.03493363234780705,0.722806205691391,0.24226016196080183,range,uptrend,6
2020-04-05,0.031762902730235645,0.7519884385030424,0.21624865876672142,range,uptrend,6
2020-04-06,0.029007969276282717,0.5421264767788161,0.42886555394490133,range,uptrend,6
2020-04-07,0.035447361609749074,0.5371445048943836,0.42740813349586737,range,uptrend,6
2020-04-08,0.140764554467942,0.2852273640240739,0.5740080815079838,uptrend,uptrend,6
2020-04-09,0.14927264440067875,0.2535548465444809,0.59717250905484,uptrend,uptrend,6
2020-04-10,0.10413218233096377,0.6100863963603788,0.2857814213086571,range,uptrend,6
2020-04-11,0.33546102489447693,0.29520796242015224,0.3693310126853713,uptrend,uptrend,6
2020-04-12,0.35320017187040803,0.2199503940644592,0.426849434065133,uptrend,uptrend,7
2020-04-13,0.42613474190833,0.19806307889961017,0.3758021791920597,downtrend,uptrend,7
2020-04-14,0.417151035506436,0.17110948191032097,0.4117394825832428,downtrend,uptrend,7
2020-04-15,0.38934590557796633,0.12488587921029268,0.4857682152117417,uptrend,uptrend,7
2020-04-16,0.2890860280108514,0.16240852101026018,0.5485054509788897,uptrend,uptrend,7
2020-04-17,0.35051721164702465,0.09022011997512322,0.5592626683778528,uptrend,uptrend,7
2020-04-18,0.31035826705710773,0.07389744859772042,0.6157442843451721,uptrend,uptrend,7
2020-04-19,0.45044126273419205,0.056250810613641955,0.4933079266521662,uptrend,uptrend,7
2020-04-20,0.4131812422082219,0.13812967706289597,0.4486890807288825,uptrend,uptrend,7
2020-04-21,0.4767258650518705,0.06145939120426327,0.4618147437438666,downtrend,uptrend,7
2020-04-22,0.4601609606961329,0.0567346033033341,0.48310443600053343,uptrend,uptrend,7
2020-04-23,0.24134309732871137,0.07799828482599971,0.6806586178452891,uptrend,uptrend,7
2020-04-24,0.24764623632647967,0.05284139602411852,0.6995123676494022,uptrend,uptrend,7
2020-04-25,0.22103516438958393,0.06726144605730554,0.7117033895531106,uptrend,uptrend,7
2020-04-26,0.19360338223004392,0.06373381701037452,0.7426628007595816,uptrend,uptrend,7
2020-04-27,0.1598131132837187,0.045317848401102305,0.7948690383151792,uptrend,uptrend,7
2020-04-28,0.14821674498419368,0.024619725147639743,0.8271635298681671,uptrend,uptrend,7
2020-04-29,0.1876623785393372,0.06721956069948913,0.7451180607611739,uptrend,uptrend,7
2020-04-30,0.222250752261672,0.03949444610245517,0.7382548016358731,uptrend,uptrend,7
2020-05-01,0.25553317170783013,0.029128036070865046,0.7153387922213047,uptrend,uptrend,7
2020-05-02,0.2134488664373945,0.03437759330264896,0.7521735402599565,uptrend,uptrend,7
2020-05-03,0.19185708500714965,0.029235639655736067,0.7789072753371137,uptrend,uptrend,7
2020-05-04,0.240377969497847,0.03618925971704325,0.7234327707851089,uptrend,uptrend,7
2020-05-05,0.2029701186144932,0.052823419942661425,0.7442064614428452,uptrend,uptrend,7
2020-05-06,0.17948713026903368,0.11626479374627234,0.7042480759846941,uptrend,uptrend,7
2020-05-07,0.10781762775041301,0.11845507294512884,0.7737272993044579,uptrend,range,7
2020-05-08,0.12656607917647433,0.11528599758196172,0.7581479232415631,uptrend,range,7
2020-05-09,0.19888605858503727,0.15132925537887482,0.649784686036087,uptrend,range,7
2020-05-10,0.249634749710951,0.3791297150197526,0.3712355352692964,range,range,7
2020-05-11,0.1655759065806803,0.6669957422904002,0.16742835112891932,range,uptrend,7
2020-05-12,0.12457972854226536,0.6686233198240485,0.20679695163368617,range,uptrend,7
2020-05-13,0.1023586298586838,0.6241523119528499,0.27348905818846636,range,uptrend,7
2020-05-14,0.07242813449608122,0.4102861639416503,0.5172857015622683,uptrend,uptrend,7
2020-05-15,0.1628925169551528,0.5608669736039174,0.27624050944092965,range,uptrend,7
2020-05-16,0.17979683741192728,0.5334844391702069,0.28671872341786553,range,uptrend,7
2020-05-17,0.12121720006078561,0.4385102972847604,0.44027250265445367,uptrend,uptrend,7
2020-05-18,0.15680656818996047,0.3689920353226513,0.47420139648738807,uptrend,uptrend,7
2020-05-19,0.18998243027214387,0.38855610897519144,0.4214614607526645,uptrend,uptrend,7
2020-05-20,0.22791521728834446,0.49958926095143324,0.2724955217602218,range,uptrend,7
2020-05-21,0.29623117290869205,0.5241156191661444,0.17965320792516354,range,uptrend,7
2020-05-22,0.36421742418698205,0.42453427224199053,0.21124830357102764,range,uptrend,7
2020-05-23,0.37792529439045885,0.40165954949227617,0.22041515611726506,range,uptrend,7
2020-05-24,0.5321146596996843,0.3368029941097021,0.13108234619061412,downtrend,uptrend,7
2020-05-25,0.6121354319280733,0.2512780344839372,0.13658653358798975,downtrend,uptrend,7
2020-05-26,0.7198346727259769,0.14490296087620802,0.1352623663978146,downtrend,uptrend,7
2020-05-27,0.6977521836074568,0.1228217433254373,0.17942607306710573,downtrend,uptrend,7
2020-05-28,0.3920528475954111,0.21697229863573853,0.3909748537688503,downtrend,uptrend,7
2020-05-29,0.49608214213335616,0.15221086470914708,0.3517069931574961,downtrend,uptrend,7
2020-05-30,0.35968706177318355,0.19730405193652006,0.4430088862902965,uptrend,uptrend,7
2020-05-31,0.5404473517572312,0.10706185609875359,0.3524907921440145,downtrend,uptrend,7
2020-06-01,0.1963170820171393,0.08673405787278818,0.7169488601100724,uptrend,downtrend,7
2020-06-02,0.6104008501348549,0.07505660943650798,0.3145425404286373,downtrend,downtrend,7
2020-06-03,0.46602113991960403,0.07292405614912817,0.4610548039312675,downtrend,downtrend,7
2020-06-04,0.36547719516637417,0.08658007024496099,0.547942734588665,uptrend,downtrend,7
2020-06-05,0.611276871444124,0.05368817643054483,0.33503495212533024,downtrend,downtrend,7
2020-06-06,0.5990323415459992,0.08956584835884317,0.31140181009515766,downtrend,downtrend,7
2020-06-07,0.5248144293124941,0.09447300726828062,0.38071256341922494,downtrend,downtrend,7
2020-06-08,0.4816740135703126,0.09588672618799353,0.4224392602416939,downtrend,downtrend,7
2020-06-09,0.4642894371187614,0.08811526824876442,0.44759529463247427,downtrend,downtrend,7
2020-06-10,0.4388527876223491,0.05568421698024058,0.5054629953974105,uptrend,downtrend,7
2020-06-11,0.8205554262760432,0.06283479728610021,0.11660977643785549,downtrend,downtrend,7
2020-06-12,0.8178916541316611,0.04840760618943221,0.13370073967890622,downtrend,downtrend,7
2020-06-13,0.8145229392712313,0.041702624969642776,0.14377443575912535,downtrend,downtrend,7
