date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2023-03-31,0.0985083855769096,0.765078614839258,0.13641299958383235,0.32927419615099135,0.3851160188900483,0.2856097849589604,Hold,Hold,Hold,8
2023-04-01,0.05429584729969278,0.7703254481296973,0.17537870457061008,0.2640897019769844,0.422543523163175,0.31336677485984066,Hold,Hold,Hold,8
2023-04-02,0.029372103309099992,0.42592122670747556,0.5447066699834244,0.2681361010057779,0.4136956986946287,0.3181682002995934,Buy,Hold,Hold,8
2023-04-03,0.17533580208990385,0.27702421488773954,0.5476399830223566,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Hold,8
2023-04-04,0.08050824541087326,0.25200323157297133,0.6674885230161554,0.34760636905855125,0.30292726313493984,0.3494663678065088,Buy,Buy,Hold,8
2023-04-05,0.08925448872170386,0.2535504864750602,0.6571950248032359,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-04-06,0.09643247879911807,0.24744002399473639,0.6561274972061455,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-04-07,0.1861381991152921,0.32451723391740106,0.4893445669673068,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-04-08,0.1525025028223351,0.30113567328960694,0.546361823888058,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-04-09,0.11678713642267699,0.3186424353172504,0.5645704282600725,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-04-10,0.004839252990627728,0.13724588877883426,0.857914858230538,0.28890938436707403,0.3301821535623703,0.38090846207055573,Buy,Buy,Buy,8
2023-04-11,0.04299109421988264,0.3487000570899493,0.6083088486901681,0.31102616293501467,0.3199126247331579,0.3690612123318274,Buy,Buy,Hold,8
2023-04-12,0.01818587116519397,0.22377263414004542,0.7580414946947606,0.28890938436707403,0.3301821535623703,0.38090846207055573,Buy,Buy,Sell,8
2023-04-13,0.030153317755513515,0.426369612479984,0.5434770697645025,0.2681361010057779,0.4136956986946287,0.3181682002995934,Buy,Hold,Hold,8
2023-04-14,0.15854671761557418,0.27654201480657226,0.5649112675778536,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-04-15,0.010429386336794246,0.5210135152890292,0.46855709837417664,0.247933407531828,0.4251823233200636,0.3268842691481084,Hold,Hold,Sell,8
2023-04-16,0.01775678472043888,0.37169263976262995,0.6105505755169311,0.28890938436707403,0.3301821535623703,0.38090846207055573,Buy,Buy,Sell,8
2023-04-17,0.5228749468013906,0.1092600055271704,0.3678650476714392,0.38318144528624115,0.28640861554802294,0.33040993916573597,Sell,Sell,Sell,8
2023-04-18,0.20920543193995175,0.08157855934191771,0.7092160087181305,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-04-19,0.06770590641966036,0.0360140909870869,0.8962800025932527,0.31687455743776893,0.3071245710550683,0.37600087150716266,Buy,Buy,Sell,8
2023-04-20,0.3834917434578484,0.3043827453761883,0.3121255111659632,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Hold,8
2023-04-21,0.511221735489704,0.0908936420764816,0.3978846224338145,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Buy,8
2023-04-22,0.7006069339950645,0.05071464873294282,0.24867841727199283,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Buy,8
2023-04-23,0.6478685376712064,0.127501722669404,0.22462973965938962,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Buy,8
2023-04-24,0.15156072756059163,0.5199082900281004,0.328530982411308,0.3338662403410605,0.3765408725651058,0.2895928870938337,Hold,Hold,Buy,8
2023-04-25,0.20165732575460532,0.5587458358471911,0.23959683839820362,0.32927419615099135,0.3851160188900483,0.2856097849589604,Hold,Hold,Buy,8
2023-04-26,0.5161027157209034,0.09492231655352384,0.3889749677255727,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Sell,8
2023-04-27,0.9910572762236795,0.005987208663948788,0.0029555151123716534,0.4743587089294218,0.1445311691269332,0.3811101219436451,Sell,Sell,Sell,8
2023-04-28,0.868481786227103,0.06337423226646433,0.0681439815064325,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Hold,8
2023-04-29,0.452991921031399,0.2026617803025631,0.3443462986660379,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Sell,8
2023-04-30,0.7973080371046394,0.12781994248705622,0.07487202040830439,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Hold,8
2023-05-01,0.3615768194421318,0.4949836624856173,0.14343951807225092,0.3338662403410605,0.3765408725651058,0.2895928870938337,Hold,Hold,Buy,8
2023-05-02,0.47826424335801265,0.35006430296748947,0.17167145367449796,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Hold,8
2023-05-03,0.7190291658650187,0.1947863994469712,0.08618443468801004,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-05-04,0.6196129757808185,0.2231614483261571,0.1572255758930244,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-05-05,0.9086772308246494,0.03069186776123784,0.06063090141411289,0.40531707356551766,0.26736193283904064,0.3273209935954416,Sell,Sell,Sell,8
2023-05-06,0.6338879971387809,0.22810473647684554,0.13800726638437355,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-05-07,0.23516568425169337,0.27567238286408446,0.48916193288422216,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-05-08,0.18457559157608025,0.5562595377884483,0.25916487063547144,0.32927419615099135,0.3851160188900483,0.2856097849589604,Hold,Hold,Sell,8
2023-05-09,0.07346525835262235,0.5199434133068095,0.4065913283405681,0.27245269026008745,0.4112556898214032,0.31629161991850935,Hold,Hold,Sell,8
2023-05-10,0.14089758491255008,0.27521629724679436,0.5838861178406556,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-05-11,0.05202058978244664,0.3105490597305219,0.6374303504870316,0.31102616293501467,0.3199126247331579,0.3690612123318274,Buy,Buy,Hold,8
2023-05-12,0.10351002886824984,0.18384614644623573,0.7126438246855145,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-05-13,0.045725225398573426,0.12306436874005958,0.831210405861367,0.31102616293501467,0.3199126247331579,0.3690612123318274,Buy,Buy,Hold,8
2023-05-14,0.03535758556788715,0.10000314262228976,0.864639271809823,0.31102616293501467,0.3199126247331579,0.3690612123318274,Buy,Buy,Hold,8
2023-05-15,0.08361540379012591,0.10830030918791522,0.8080842870219589,0.36074210907898696,0.2968279182227272,0.34242997269828584,Buy,Sell,Hold,8
2023-05-16,0.07832117874405767,0.09065736771157595,0.8310214535443664,0.33803191255061393,0.3073729900218939,0.3545950974274921,Buy,Buy,Sell,8
2023-05-17,0.706583426953344,0.07944241839393505,0.21397415465272102,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-05-18,0.21023614117210196,0.2627684140306874,0.5269954447972106,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Buy,8
2023-05-19,0.0845807569905509,0.13872515581818767,0.7766940871912613,0.3647161787539271,0.2949826303580987,0.3403011908879742,Buy,Sell,Sell,8
2023-05-20,0.0812824770162202,0.0521237097509034,0.8665938132328764,0.3571395106423126,0.2890219566434095,0.3538385327142779,Buy,Sell,Sell,8
2023-05-21,0.07210224789036353,0.049347250957962774,0.8785505011516738,0.31687455743776893,0.3071245710550683,0.37600087150716266,Buy,Buy,Hold,8
2023-05-22,0.33993581843842874,0.12978869478588395,0.5302754867756873,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Hold,8
2023-05-23,0.9053635246176899,0.07230488146719961,0.022331593915110658,0.39788609632260147,0.2795807749889866,0.32253312868841194,Sell,Sell,Buy,8
2023-05-24,0.2552618532315013,0.4640774460542964,0.28066070071420235,0.3338662403410605,0.3765408725651058,0.2895928870938337,Hold,Hold,Buy,8
2023-05-25,0.3250836226671033,0.34835872099994547,0.32655765633295125,0.38178552528184484,0.2870567859261991,0.33115768879195595,Hold,Sell,Buy,8
2023-05-26,0.48486784543537725,0.2806673158029092,0.23446483876171356,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Buy,8
2023-05-27,0.4468093244371387,0.04142558264453088,0.5117650929183305,0.3882147372857544,0.27505092722674906,0.33673433548749643,Buy,Sell,Hold,8
2023-05-28,0.7811749460855006,0.06434982175724462,0.1544752321572549,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Sell,8
2023-05-29,0.8286377370292819,0.13473382968921369,0.03662843328150438,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-05-30,0.589248642151634,0.315470388298882,0.095280969549484,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-05-31,0.18832955644856111,0.7233482232216214,0.08832222032981751,0.32927419615099135,0.3851160188900483,0.2856097849589604,Hold,Hold,Sell,8
2023-06-01,0.028262316740172263,0.36842634237082394,0.6033113408890037,0.31102616293501467,0.3199126247331579,0.3690612123318274,Buy,Buy,Buy,8
2023-06-02,0.10823284409386347,0.7243276410190335,0.16743951488710307,0.32927419615099135,0.3851160188900483,0.2856097849589604,Hold,Hold,Sell,8
2023-06-03,0.9491073426923247,0.012281641555635997,0.03861101575203936,0.4743587089294218,0.1445311691269332,0.3811101219436451,Sell,Sell,Sell,8
2023-06-04,0.9161195982769359,0.021523843604078618,0.062356558118985474,0.42070699651772675,0.241287836238108,0.33800516724416524,Sell,Sell,Sell,8
2023-06-05,0.5394444103686507,0.06088080398531484,0.3996747856460345,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Hold,8
2023-06-06,0.02628949230383162,0.5684143330634948,0.40529617463267364,0.26098170730696174,0.42432806541156004,0.31469022728147816,Hold,Hold,Sell,8
2023-06-07,0.15096381921109142,0.09711454592039685,0.7519216348685117,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-06-08,0.25706794182076315,0.10156482870519382,0.641367229474043,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-06-09,0.3331338146413454,0.11978481724389929,0.5470813681147553,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Sell,8
2023-06-10,0.14955743774109542,0.39098272571247816,0.4594598365464265,0.38178552528184484,0.2870567859261991,0.33115768879195595,Buy,Sell,Hold,8
2023-06-11,0.527782014959981,0.21950087392565984,0.2527171111143591,0.389907317123891,0.28328557778164337,0.32680710509446564,Sell,Sell,Buy,8
2023-06-12,0.46844646230267484,0.3002902046746338,0.23126333302269136,0.38178552528184484,0.2870567859261991,0.33115768879195595,Sell,Sell,Buy,8
2023-06-13,0.2918709860296283,0.4409541928160235,0.2671748211543481,0.3338662403410605,0.3765408725651058,0.2895928870938337,Hold,Hold,Buy,8
2023-06-14,0.3334594286074809,0.3548180469250634,0.31172252446745574,0.38178552528184484,0.2870567859261991,0.33115768879195595,Hold,Sell,Buy,8
2023-06-15,0.29427376062063804,0.41605382535282975,0.28967241402653215,0.3338662403410605,0.3765408725651058,0.2895928870938337,Hold,Hold,Buy,8
2023-06-16,0.9409624210700112,0.0398531415743078,0.019184437355681233,0.4065583078997799,0.26680388955923057,0.3266378025409894,Sell,Sell,Buy,8
2023-06-17,0.775996803792604,0.052715386974092844,0.17128780923330306,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Buy,8
2023-06-18,0.6411143400920176,0.05139305905980602,0.3074926008481764,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Buy,8
2023-06-19,0.8693958643446456,0.05543282427289766,0.07517131138245686,0.4033093407825785,0.2682645841404481,0.32842607507697325,Sell,Sell,Buy,8
2023-06-20,0.8769424008102505,0.011177811044012715,0.1118797881457368,0.47099794915451,0.14545524900359866,0.38354680184189144,Sell,Sell,Buy,8
2023-06-21,0.9292316251804543,0.02571865048776888,0.045049724331776606,0.4197444348568067,0.24302374090942522,0.3372318242337682,Sell,Sell,Hold,8
2023-06-22,0.7315884320483675,0.22752849419749005,0.04088307375414237,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Buy,8
2023-06-23,0.7518347051017592,0.22835561858052467,0.019809676317716025,0.39679228061024907,0.28008866866605814,0.3231190507236928,Sell,Sell,Sell,8
2023-06-24,0.11569201408774661,0.3692645075818576,0.5150434783303958,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Hold,9
2023-06-25,0.11850565845799142,0.2707508219188115,0.6107435196231971,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Hold,9
2023-06-26,0.20675392341944682,0.20196239728943793,0.5912836792911152,0.3465580098648938,0.23825863178211457,0.4151833583529916,Buy,Buy,Hold,9
2023-06-27,0.18815819572019463,0.2121929404459016,0.5996488638339037,0.3130812151270924,0.25046497210167395,0.43645381277123374,Buy,Buy,Hold,9
2023-06-28,0.4171880444757632,0.16078245156904103,0.42202950395519573,0.3581632447462272,0.2340271201466826,0.40780963510709034,Buy,Buy,Buy,9
2023-06-29,0.27325797533189033,0.18793051480533624,0.5388115098627734,0.3581632447462272,0.2340271201466826,0.40780963510709034,Buy,Buy,Hold,9
2023-06-30,0.8922791870069254,0.028308309185793305,0.07941250380728118,0.3893805309734513,0.254424778761062,0.3561946902654867,Sell,Sell,Hold,9
2023-07-01,0.0663635683176513,0.1560663794198518,0.777570052262497,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-02,0.07866712685523496,0.1750623439001502,0.7462705292446149,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Hold,9
2023-07-03,0.1412412968522388,0.2070179474164975,0.6517407557312637,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-04,0.13047561123994325,0.2200089160415268,0.6495154727185299,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-05,0.17059802612369873,0.09590235295013025,0.7334996209261712,0.3130812151270924,0.25046497210167395,0.43645381277123374,Buy,Buy,Hold,9
2023-07-06,0.16086505089778724,0.12177620140391979,0.717358747698293,0.3130812151270924,0.25046497210167395,0.43645381277123374,Buy,Buy,Buy,9
2023-07-07,0.2960417232120818,0.17675968171292789,0.5271985950749903,0.3581632447462272,0.2340271201466826,0.40780963510709034,Buy,Buy,Hold,9
2023-07-08,0.6624518403778321,0.06884078211126234,0.2687073775109056,0.3893805309734513,0.254424778761062,0.3561946902654867,Sell,Sell,Buy,9
2023-07-09,0.6192582562949462,0.07288462367500077,0.3078571200300529,0.3893805309734513,0.254424778761062,0.3561946902654867,Sell,Sell,Hold,9
2023-07-10,0.23022560927312713,0.2412647907525873,0.5285095999742855,0.3581632447462272,0.2340271201466826,0.40780963510709034,Buy,Buy,Hold,9
2023-07-11,0.11262871522522361,0.056548703623572845,0.8308225811512034,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-12,0.0980935911487157,0.1638116761523839,0.7380947326989005,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-13,0.058045127035969216,0.2641525628056964,0.6778023101583344,0.21740885241490648,0.2853491187945648,0.4972420287905287,Buy,Buy,Sell,9
2023-07-14,0.18640554986548952,0.12146234339364204,0.6921321067408684,0.3130812151270924,0.25046497210167395,0.43645381277123374,Buy,Buy,Sell,9
2023-07-15,0.4531140575383103,0.10189590829070125,0.4449900341709884,0.3581632447462272,0.2340271201466826,0.40780963510709034,Sell,Buy,Sell,9
2023-07-16,0.3209245879108278,0.1217527155542001,0.5573226965349721,0.3581632447462272,0.2340271201466826,0.40780963510709034,Buy,Buy,Sell,9
2023-07-17,0.1983393654949083,0.15607888539606615,0.6455817491090254,0.3465580098648938,0.23825863178211457,0.4151833583529916,Buy,Buy,Sell,9
2023-07-18,0.12224760116648689,0.10667969883899898,0.7710726999945142,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Buy,9
2023-07-19,0.12684443164669207,0.151178021481163,0.7219775468721449,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-20,0.17234642251507465,0.13931890492694332,0.6883346725579821,0.3130812151270924,0.25046497210167395,0.43645381277123374,Buy,Buy,Sell,9
2023-07-21,0.12375432422783961,0.13378897168551282,0.7424567040866477,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-22,0.16399201881459843,0.09166135567511315,0.7443466255102885,0.3130812151270924,0.25046497210167395,0.43645381277123374,Buy,Buy,Sell,9
2023-07-23,0.1501578911213784,0.11602939985612712,0.7338127090224945,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Sell,9
2023-07-24,0.30978709736701165,0.17475525567891417,0.5154576469540743,0.3581632447462272,0.2340271201466826,0.40780963510709034,Buy,Buy,Hold,9
2023-07-25,0.0704366838782688,0.06763555157359952,0.8619277645481316,0.2649006622516556,0.2450331125827815,0.49006622516556286,Buy,Buy,Hold,9
2023-07-26,0.03548597250328836,0.09974997002045133,0.8647640574762603,0.20253164556962025,0.26582278481012667,0.5316455696202532,Buy,Buy,Hold,9
2023-07-27,0.04601000028541065,0.06213556496804732,0.8918544347465419,0.19319429198682767,0.2535675082327114,0.5532381997804611,Buy,Buy,Buy,9
2023-07-28,0.03625895151806033,0.061780400446700766,0.901960648035239,0.19319429198682767,0.2535675082327114,0.5532381997804611,Buy,Buy,Hold,9
2023-07-29,0.0648080662871679,0.022629331545728843,0.9125626021671032,0.25360230547550433,0.23458213256484153,0.511815561959654,Buy,Buy,Hold,9
2023-07-30,0.03463881741895418,0.04134394833489267,0.9240172342461532,0.19319429198682767,0.2535675082327114,0.5532381997804611,Buy,Buy,Hold,9
2023-07-31,0.047157659561782486,0.08674772303072881,0.8660946174074887,0.20253164556962025,0.26582278481012667,0.5316455696202532,Buy,Buy,Hold,9
2023-08-01,0.26032520493142086,0.37124095803167295,0.3684338370369062,0.3893805309734513,0.254424778761062,0.3561946902654867,Hold,Sell,Sell,9
2023-08-02,0.1379332696125635,0.3730088233312744,0.4890579070561621,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Hold,9
2023-08-03,0.06322276112498593,0.14766783461157695,0.7891094042634371,0.21740885241490648,0.2853491187945648,0.4972420287905287,Buy,Buy,Buy,9
2023-08-04,0.04729702133794901,0.10322316018411291,0.849479818477938,0.21740885241490648,0.2853491187945648,0.4972420287905287,Buy,Buy,Buy,9
2023-08-05,0.10524697772911251,0.03698193479338473,0.8577710874775029,0.2649006622516556,0.2450331125827815,0.49006622516556286,Buy,Buy,Buy,9
2023-08-06,0.06924784498869738,0.042337807660573296,0.8884143473507294,0.25360230547550433,0.23458213256484153,0.511815561959654,Buy,Buy,Buy,9
2023-08-07,0.06497350041481001,0.2017973913948201,0.7332291081903698,0.28273497095667993,0.261529848134929,0.45573518090839105,Buy,Buy,Buy,9
